date,strategy,nav,nav_gross,nav_net,cash,debt,interest,collateral_value,maintenance,gross_exposure,net_exposure,turnover,transaction_cost,signal,position,margin_call,liquidation_event,eligible_collateral_value,eligible_target_value,eligible_total_value,non_eligible_asset_value,target_value,required_repayment,required_additional_collateral,liquidation_proceeds,net_equity,cost_drag
2017-04-24,pledge_006208_dynamic,0.9774729725651632,0.9774729725651633,0.9774729725651632,0.0,0.30039308872882076,0.0003930887288207646,0.9829738933030647,4.253979566246196,,,,0.0,,,False,,0.9829738933030647,0.2948921679909194,1.277866061293984,0.0,0.2948921679909194,0.0,0.0,0.0,0.9774729725651633,1.1102230246251565e-16
2017-04-25,pledge_006208_dynamic,0.9907139985985824,0.9907139985985824,0.9907139985985824,0.0,0.3004324259190114,0.0004324259190114435,0.993189557321226,4.297626731096106,,,,0.0,,,False,,0.993189557321226,0.29795686719636777,1.2911464245175939,0.0,0.29795686719636777,0.0,0.0,0.0,0.9907139985985824,0.0
2017-04-26,pledge_006208_dynamic,0.9951014439982961,0.995101443998296,0.9951014439982961,0.0,0.3004717682605008,0.0004717682605008379,0.9965947786606131,4.311796811258389,,,,0.0,,,False,,0.9965947786606131,0.2989784335981839,1.2955732122587968,0.0,0.2989784335981839,0.0,0.0,0.0,0.995101443998296,0.0
2017-04-27,pledge_006208_dynamic,0.9921109046773647,0.9921109046773646,0.9921109046773647,0.0,0.3005111157539635,0.0005111157539635225,0.9943246311010216,4.301411670540774,,,,0.0,,,False,,0.9943246311010216,0.2982973893303064,1.2926220204313281,0.0,0.2982973893303064,0.0,0.0,0.0,0.9921109046773646,0.0
2017-05-03,pledge_006208_dynamic,1.0112542989098015,1.0112542989098012,1.0112542989098015,0.0,0.3027241770715097,0.0005504684000741606,1.0090805902383657,4.34051382579503,,,,0.0,,,False,,1.0090805902383657,0.30489788574294524,1.313978475981311,0.0,0.30489788574294524,0.0,0.0,0.0,1.0112542989098012,0.0
2017-05-04,pledge_006208_dynamic,1.0144663467248125,1.0144663467248123,1.0144663467248125,0.0,0.30347332576617486,0.000590110851833525,1.0115777525539162,4.34285177836834,,,,0.0,,,False,,1.0115777525539162,0.30636191993707085,1.317939672490987,0.0,0.30636191993707085,0.0,0.0,0.0,1.0144663467248123,0.0
2017-05-05,pledge_006208_dynamic,1.0088070249814396,1.0088070249814394,1.0088070249814396,0.0,0.3035130663207395,0.0006298514063981431,1.0072644721906925,4.3237680249171735,,,,0.0,,,False,,1.0072644721906925,0.3050556191114864,1.3123200913021789,0.0,0.3050556191114864,0.0,0.0,0.0,1.0088070249814394,0.0
2017-05-08,pledge_006208_dynamic,1.0117249535326538,1.0117249535326536,1.0117249535326538,0.0,0.30355281207942436,0.0006695971650830018,1.009534619750284,4.332945415995476,,,,0.0,,,False,,1.009534619750284,0.305743145861794,1.315277765612078,0.0,0.305743145861794,0.0,0.0,0.0,1.0117249535326536,0.0
2017-05-10,pledge_006208_dynamic,1.0214455277918337,1.0214455277918335,1.0214455277918337,0.0,0.3051078320090806,0.0007093481285695931,1.0170261066969353,4.347818117502252,,,,0.0,,,False,,1.0170261066969353,0.3095272531039787,1.326553359800914,0.0,0.3095272531039787,0.0,0.0,0.0,1.0214455277918335,0.0
2017-05-11,pledge_006208_dynamic,1.0249588411228232,1.024958841122823,1.0249588411228232,0.0,0.3059250851305335,0.0007493027256184013,1.0197502837684451,4.350358930799967,,,,0.0,,,False,,1.0197502837684451,0.31113364248491143,1.3308839262533565,0.0,0.31113364248491143,0.0,0.0,0.0,1.024958841122823,0.0
2017-05-15,pledge_006208_dynamic,1.0198820415823802,1.01988204158238,1.0198820415823802,0.0,0.3059651467488244,0.0007893643439093044,1.0158910329171398,4.333327512690949,,,,0.0,,,False,,1.0158910329171398,0.3099561554140647,1.3258471883312044,0.0,0.3099561554140647,0.0,0.0,0.0,1.01988204158238,0.0
2017-05-16,pledge_006208_dynamic,1.022804761730956,1.0228047617309555,1.022804761730956,0.0,0.3060052136132796,0.0008294312083645077,1.0181611804767312,4.342442272972336,,,,0.0,,,False,,1.0181611804767312,0.3106487948675039,1.328809975344235,0.0,0.3106487948675039,0.0,0.0,0.0,1.0228047617309555,0.0
2017-05-17,pledge_006208_dynamic,1.0206907387105277,1.0206907387105273,1.0206907387105277,0.0,0.3060452857245861,0.0008695033196710086,1.016572077185017,4.335097079812755,,,,0.0,,,False,,1.016572077185017,0.31016394725009644,1.3267360244351134,0.0,0.31016394725009644,0.0,0.0,0.0,1.0206907387105273,0.0
2017-05-18,pledge_006208_dynamic,1.015910202130834,1.0159102021308335,1.015910202130834,0.0,0.306085363083431,0.000909580678515895,1.0129398410896708,4.319042086484621,,,,0.0,,,False,,1.0129398410896708,0.30905572412459364,1.3219955652142645,0.0,0.30905572412459364,0.0,0.0,0.0,1.0159102021308335,0.0
2017-05-23,pledge_006208_dynamic,1.0247584805628556,1.0247584805628551,1.0247584805628556,0.0,0.30612544569050143,0.0009496632855863443,1.0197502837684451,4.347511600191854,,,,0.0,,,False,,1.0197502837684451,0.31113364248491143,1.3308839262533565,0.0,0.31113364248491143,0.0,0.0,0.0,1.0247584805628551,0.0
2017-05-24,pledge_006208_dynamic,1.0247183927068721,1.0247183927068717,1.0247183927068721,0.0,0.30616553354648474,0.0009897511415696242,1.0197502837684451,4.346942357740245,,,,0.0,,,False,,1.0197502837684451,0.31113364248491143,1.3308839262533565,0.0,0.31113364248491143,0.0,0.0,0.0,1.0247183927068717,0.0
2017-05-25,pledge_006208_dynamic,1.0329741032377746,1.0329741032377742,1.0329741032377746,0.0,0.3078320090805903,0.0010298442471530925,1.026106696935301,4.35564227489852,,,,0.0,,,False,,1.026106696935301,0.3146994153830634,1.3408061123183643,0.0,0.3146994153830634,0.0,0.0,0.0,1.0329741032377742,0.0
2017-05-26,pledge_006208_dynamic,1.0320438763419786,1.0320438763419781,1.0320438763419786,0.0,0.30787232041511275,0.0010701555816755508,1.0254256526674235,4.352181433363171,,,,0.0,,,False,,1.0254256526674235,0.31449054408966753,1.339916196757091,0.0,0.31449054408966753,0.0,0.0,0.0,1.0320438763419781,0.0
2017-06-01,pledge_006208_dynamic,1.0299270900856201,1.0299270900856197,1.0299270900856201,0.0,0.30791263702850047,0.0011104721950632441,1.0238365493757096,4.344867882087897,,,,0.0,,,False,,1.0238365493757096,0.3140031777384106,1.3378397271141202,0.0,0.3140031777384106,0.0,0.0,0.0,1.0299270900856197,0.0
2017-06-02,pledge_006208_dynamic,1.0361161771215888,1.0361161771215883,1.0361161771215888,0.0,0.30858115777525547,0.0011507940880074526,1.0286038592508515,4.357678040330019,,,,0.0,,,False,,1.0286038592508515,0.3160934756459923,1.3446973348968438,0.0,0.3160934756459923,0.0,0.0,0.0,1.0361161771215883,0.0
2017-06-03,pledge_006208_dynamic,1.0357789905191988,1.0357789905191983,1.0357789905191988,0.0,0.30862156721258316,0.0011912035253351645,1.0283768444948922,4.356145845133818,,,,0.0,,,False,,1.0283768444948922,0.31602371323688916,1.3444005577317815,0.0,0.31602371323688916,0.0,0.0,0.0,1.0357789905191983,0.0
2017-06-05,pledge_006208_dynamic,1.050280656878207,1.0502806568782066,1.050280656878207,0.0,0.311850170261067,0.0012316182543749075,1.03950056753689,4.367901502182791,,,,0.0,,,False,,1.03950056753689,0.3226302596023835,1.3621308271392736,0.0,0.3226302596023835,0.0,0.0,0.0,1.0502806568782066,0.0
2017-06-06,pledge_006208_dynamic,1.0475625585032677,1.0475625585032673,1.0475625585032677,0.0,0.3118910077833631,0.0012724557766709997,1.037457434733258,4.358745627032939,,,,0.0,,,False,,1.037457434733258,0.3219961315533725,1.3594535662866303,0.0,0.3219961315533725,0.0,0.0,0.0,1.0475625585032673,0.0
2017-06-07,pledge_006208_dynamic,1.0475217156332008,1.0475217156332004,1.0475217156332008,0.0,0.31193185065343,0.0013132986467378686,1.037457434733258,4.358174913651389,,,,0.0,,,False,,1.037457434733258,0.3219961315533725,1.3594535662866303,0.0,0.3219961315533725,0.0,0.0,0.0,1.0475217156332004,0.0
2017-06-08,pledge_006208_dynamic,1.0522404422638063,1.0522404422638059,1.0522404422638063,0.0,0.31232690124858115,0.0013541468652758179,1.041089670828604,4.369035577970683,,,,0.0,,,False,,1.041089670828604,0.323477672683783,1.364567343512387,0.0,0.323477672683783,0.0,0.0,0.0,1.0522404422638059,0.0
2017-06-14,pledge_006208_dynamic,1.0328587491750112,1.0328587491750107,1.0328587491750112,0.0,0.3123678011999351,0.0013950468166297988,1.02633371169126,4.306546786216022,,,,0.0,,,False,,1.02633371169126,0.3188928386836858,1.3452265503749459,0.0,0.3188928386836858,0.0,0.0,0.0,1.0328587491750107,0.0
2017-06-16,pledge_006208_dynamic,1.0447198704138287,1.0447198704138283,1.0447198704138287,0.0,0.3124087065072351,0.0014359521239297904,1.0354143019296256,4.344080522255335,,,,0.0,,,False,,1.0354143019296256,0.32171427499143795,1.3571285769210635,0.0,0.32171427499143795,0.0,0.0,0.0,1.0447198704138283,0.0
2017-06-19,pledge_006208_dynamic,1.0586638409415696,1.0586638409415692,1.0586638409415696,0.0,0.3138251986379115,0.0014768627878771663,1.046083995459705,4.373418850801224,,,,0.0,,,False,,1.046083995459705,0.3264050441197756,1.3724890395794807,0.0,0.3264050441197756,0.0,0.0,0.0,1.0586638409415692,0.0
2017-06-20,pledge_006208_dynamic,1.0764936958207965,1.076493695820796,1.0764936958207965,0.0,0.31791146424517597,0.0015179589448416548,1.0597048808172533,4.386143052049847,,,,0.0,,,False,,1.0597048808172533,0.33470027924871854,1.394405160065972,0.0,0.33470027924871854,0.0,0.0,0.0,1.076493695820796,0.0
2017-06-21,pledge_006208_dynamic,1.069581602115137,1.0695816021151365,1.069581602115137,0.0,0.31795309550835094,0.0015595902080166183,1.0544835414301932,4.363960336366797,,,,0.0,,,False,,1.0544835414301932,0.3330511561932943,1.3875346976234875,0.0,0.3330511561932943,0.0,0.0,0.0,1.0695816021151365,0.0
2017-06-23,pledge_006208_dynamic,1.08268345876848,1.0826834587684795,1.08268345876848,0.0,0.3193416572077185,0.0016012269229046165,1.064472190692395,4.390360870032809,,,,0.0,,,False,,1.064472190692395,0.33755292528380293,1.402025115976198,0.0,0.33755292528380293,0.0,0.0,0.0,1.0826834587684795,0.0
2017-06-26,pledge_006208_dynamic,1.102076835897051,1.1020768358970503,1.102076835897051,0.0,0.3237684449489217,0.0016430454732532464,1.0792281498297391,4.403904404800524,,,,0.0,,,False,,1.0792281498297391,0.34661713101623287,1.425845280845972,0.0,0.34661713101623287,0.0,0.0,0.0,1.1020768358970503,0.0
2017-06-27,pledge_006208_dynamic,1.1020344376483078,1.102034437648307,1.1020344376483078,0.0,0.323810843197665,0.0016854437219965576,1.0792281498297391,4.403327778543809,,,,0.0,,,False,,1.0792281498297391,0.34661713101623287,1.425845280845972,0.0,0.34661713101623287,0.0,0.0,0.0,1.102034437648307,0.0
2017-06-28,pledge_006208_dynamic,1.0947938246046058,1.0947938246046052,1.0947938246046058,0.0,0.32385324699855994,0.00172784752289149,1.0737797956867197,4.380524465173799,,,,0.0,,,False,,1.0737797956867197,0.3448672759164454,1.4186470716031652,0.0,0.3448672759164454,0.0,0.0,0.0,1.0947938246046052,0.0
2017-06-29,pledge_006208_dynamic,1.102249549878756,1.1022495498787552,1.102249549878756,0.0,0.3238956563523336,0.0017702568766651107,1.0794551645856982,4.403100746370395,,,,0.0,,,False,,1.0794551645856982,0.3466900416453907,1.4261452062310889,0.0,0.3466900416453907,0.0,0.0,0.0,1.1022495498787552,0.0
2017-06-30,pledge_006208_dynamic,1.0968084780392713,1.0968084780392706,1.0968084780392713,0.0,0.3239380712597131,0.001812671784044583,1.0753688989784336,4.385858518494169,,,,0.0,,,False,,1.0753688989784336,0.34537765032055007,1.4207465492989837,0.0,0.34537765032055007,0.0,0.0,0.0,1.0968084780392706,0.0
2017-07-03,pledge_006208_dynamic,1.089867773719869,1.0898677737198683,1.089867773719869,0.0,0.3239804917214257,0.0018550922457571644,1.0701475595913736,4.363991973495089,,,,0.0,,,False,,1.0701475595913736,0.34370070584992046,1.413848265441294,0.0,0.34370070584992046,0.0,0.0,0.0,1.0898677737198683,0.0
2017-07-04,pledge_006208_dynamic,1.094924079250084,1.0949240792500834,1.094924079250084,0.0,0.32402291773819875,0.0018975182625302082,1.074006810442679,4.3791562858981194,,,,0.0,,,False,,1.074006810442679,0.34494018654560327,1.4189469969882822,0.0,0.34494018654560327,0.0,0.0,0.0,1.0949240792500834,0.0
2017-07-05,pledge_006208_dynamic,1.0885832145900673,1.0885832145900667,1.0885832145900673,0.0,0.3240653493107597,0.001939949835091163,1.069239500567537,4.359147211836521,,,,0.0,,,False,,1.069239500567537,0.34340906333328924,1.4126485639008264,0.0,0.34340906333328924,0.0,0.0,0.0,1.0885832145900667,0.0
2017-07-06,pledge_006208_dynamic,1.093639509007979,1.0936395090079782,1.093639509007979,0.0,0.3241077864398361,0.0019823869641675718,1.0730987514188424,4.374308038140853,,,,0.0,,,False,,1.0730987514188424,0.344648544028972,1.4177472954478143,0.0,0.344648544028972,0.0,0.0,0.0,1.0936395090079782,0.0
2017-07-07,pledge_006208_dynamic,1.0899979617002562,1.0899979617002555,1.0899979617002562,0.0,0.3241502291261556,0.002024829650487074,1.0703745743473327,4.362632087716467,,,,0.0,,,False,,1.0703745743473327,0.3437736164790783,1.414148190826411,0.0,0.3437736164790783,0.0,0.0,0.0,1.0899979617002555,0.0
2017-07-12,pledge_006208_dynamic,1.110950290414152,1.1109502904141513,1.110950290414152,0.0,0.32587968217934166,0.002067277894777404,1.0862656072644723,4.40908117678463,,,,0.0,,,False,,1.0862656072644723,0.35056436532902074,1.436829972593493,0.0,0.35056436532902074,0.0,0.0,0.0,1.1109502904141513,0.0
2017-07-13,pledge_006208_dynamic,1.1286240145199933,1.1286240145199926,1.1286240145199933,0.0,0.32989784335981837,0.0021099526150627937,1.0996594778660613,4.421131835921117,,,,0.0,,,False,,1.0996594778660613,0.3588623800137496,1.458521857879811,0.0,0.3588623800137496,0.0,0.0,0.0,1.1286240145199926,0.0
2017-07-14,pledge_006208_dynamic,1.1240643338703578,1.124064333870357,1.1240643338703578,0.0,0.3299410442678774,0.0021531535231218177,1.0962542565266744,4.406864206193562,,,,0.0,,,False,,1.0962542565266744,0.35775112161156003,1.4540053781382345,0.0,0.35775112161156003,0.0,0.0,0.0,1.124064333870357,0.0
2017-07-17,pledge_006208_dynamic,1.1312474948915596,1.131247494891559,1.1312474948915596,0.0,0.3305107832009081,0.002196360088442611,1.1017026106696937,4.422724922726366,,,,0.0,,,False,,1.1017026106696937,0.36005566742277323,1.461758278092467,0.0,0.36005566742277323,0.0,0.0,0.0,1.131247494891559,0.0
2017-07-18,pledge_006208_dynamic,1.129396970843356,1.1293969708433553,1.129396970843356,0.0,0.3305540643748987,0.002239641262433206,1.1003405221339388,4.416678518169563,,,,0.0,,,False,,1.1003405221339388,0.35961051308431524,1.459951035218254,0.0,0.35961051308431524,0.0,0.0,0.0,1.1293969708433553,0.0
2017-07-19,pledge_006208_dynamic,1.1435104198495931,1.1435104198495925,1.1435104198495931,0.0,0.33330306469920545,0.0022829281041965854,1.1110102156640183,4.430842800325197,,,,0.0,,,False,,1.1110102156640183,0.36580326888477954,1.476813484548798,0.0,0.36580326888477954,0.0,0.0,0.0,1.1435104198495925,0.0
2017-07-20,pledge_006208_dynamic,1.1404491729286648,1.140449172928664,1.1404491729286648,0.0,0.33334671152910655,0.0023265749340976717,1.108740068104427,4.421210209926083,,,,0.0,,,False,,1.108740068104427,0.3650558163533436,1.4737958844577705,0.0,0.3650558163533436,0.0,0.0,0.0,1.140449172928664,0.0
2017-07-21,pledge_006208_dynamic,1.1346720802101553,1.1346720802101546,1.1346720802101553,0.0,0.33339036407466394,0.0023702274796550547,1.1044267877412033,4.403433939548537,,,,0.0,,,False,,1.1044267877412033,0.3636356565436152,1.4680624442848185,0.0,0.3636356565436152,0.0,0.0,0.0,1.1346720802101546,0.0
2017-07-24,pledge_006208_dynamic,1.1355337019755014,1.1355337019755007,1.1355337019755014,0.0,0.3334340223366261,0.002413885741617213,1.1051078320090808,4.4055723948562635,,,,0.0,,,False,,1.1051078320090808,0.363859892303046,1.4689677243121269,0.0,0.363859892303046,0.0,0.0,0.0,1.1355337019755007,0.0
2017-07-26,pledge_006208_dynamic,1.1330759579235639,1.1330759579235632,1.1330759579235639,0.0,0.33347768631574165,0.0024575497207327238,1.1032917139614076,4.397756444941717,,,,0.0,,,False,,1.1032917139614076,0.36326193027789716,1.4665536442393048,0.0,0.36326193027789716,0.0,0.0,0.0,1.1330759579235632,0.0
2017-07-27,pledge_006208_dynamic,1.1158319677076902,1.1158319677076896,1.1158319677076902,0.0,0.3335213560127592,0.0025012194177502613,1.0903518728717367,4.345608752157395,,,,0.0,,,False,,1.0903518728717367,0.359001450848712,1.4493533237204488,0.0,0.359001450848712,0.0,0.0,0.0,1.1158319677076896,0.0
2017-07-28,pledge_006208_dynamic,1.105226691973426,1.1052266919734253,1.105226691973426,0.0,0.3335650314284275,0.0025448948334185987,1.082406356413167,4.313376966525857,,,,0.0,,,False,,1.082406356413167,0.35638536698868595,1.4387917234018528,0.0,0.35638536698868595,0.0,0.0,0.0,1.1052266919734253,0.0
2017-07-31,pledge_006208_dynamic,1.1003548506927145,1.1003548506927139,1.1003548506927145,0.0,0.33360871256349556,0.002588575968486607,1.078774120317821,4.298339669361255,,,,0.0,,,False,,1.078774120317821,0.3551894429383884,1.4339635632562093,0.0,0.3551894429383884,0.0,0.0,0.0,1.1003548506927139,0.0
2017-08-02,pledge_006208_dynamic,1.120830844456484,1.1208308444564834,1.120830844456484,0.0,0.3336523994187122,0.002632262823703255,1.0942111237230423,4.359277039245605,,,,0.0,,,False,,1.0942111237230423,0.3602721201521532,1.4544832438751956,0.0,0.3602721201521532,0.0,0.0,0.0,1.1208308444564834,0.0
2017-08-03,pledge_006208_dynamic,1.1135449116619036,1.113544911661903,1.1135449116619036,0.0,0.3336960919948266,0.0026759553998176103,1.0887627695800228,4.337003154592433,,,,0.0,,,False,,1.0887627695800228,0.35847823407670676,1.4472410036567296,0.0,0.35847823407670676,0.0,0.0,0.0,1.113544911661903,0.0
2017-08-04,pledge_006208_dynamic,1.1177258534915808,1.1177258534915802,1.1177258534915808,0.0,0.3337397902925878,0.0027196536975788374,1.0919409761634509,4.349093773060971,,,,0.0,,,False,,1.0919409761634509,0.35952466762071716,1.451465643784168,0.0,0.35952466762071716,0.0,0.0,0.0,1.1177258534915802,0.0
2017-08-07,pledge_006208_dynamic,1.2625269538407373,1.2625269538407367,1.2625269538407373,0.0,0.36027241770715096,0.0027633577177362,1.2009080590238366,4.504367505777219,,,,0.0,,,False,,1.2009080590238366,0.42189131252405104,1.6227993715478877,0.0,0.42189131252405104,0.0,0.0,0.0,1.2625269538407367,0.0
2017-08-08,pledge_006208_dynamic,1.1336374811604875,1.1336374811604868,1.1336374811604875,0.0,0.36031959623804116,0.002810536248626422,1.105561861520999,4.146199909736693,,,,0.0,,,False,,1.105561861520999,0.38839521587752907,1.493957077398528,0.0,0.38839521587752907,0.0,0.0,0.0,1.1336374811604868,0.0
2017-08-09,pledge_006208_dynamic,1.129909088047189,1.1299090880471883,1.129909088047189,0.0,0.3603667809470723,0.002857720957657594,1.1028376844494894,4.135441854761691,,,,0.0,,,False,,1.1028376844494894,0.3874381845447713,1.4902758689942606,0.0,0.3874381845447713,0.0,0.0,0.0,1.1299090880471883,0.0
2017-08-10,pledge_006208_dynamic,1.1132964593400043,1.1132964593400037,1.1132964593400043,0.0,0.36041397183505347,0.0029049118456387583,1.0905788876276958,4.0889381276525905,,,,0.0,,,False,,1.0905788876276958,0.3831315435473613,1.473710431175057,0.0,0.3831315435473613,0.0,0.0,0.0,1.1132964593400037,0.0
2017-08-11,pledge_006208_dynamic,1.1052733107296848,1.1052733107296842,1.1052733107296848,0.0,0.3604611689027938,0.002952108913379063,1.0846765039727584,4.066275665958751,,,,0.0,,,False,,1.0846765039727584,0.3810579756597195,1.4657344796324778,0.0,0.3810579756597195,0.0,0.0,0.0,1.1052733107296842,0.0
2017-08-14,pledge_006208_dynamic,1.1000110622419972,1.1000110622419965,1.1000110622419972,0.0,0.3605083721511025,0.002999312161687762,1.080817253121453,4.051277438241963,,,,0.0,,,False,,1.080817253121453,0.37970218127164596,1.460519434393099,0.0,0.37970218127164596,0.0,0.0,0.0,1.1000110622419965,0.0
2017-08-15,pledge_006208_dynamic,1.0999638528123106,1.09996385281231,1.0999638528123106,0.0,0.36055558158078893,0.003046521591374216,1.080817253121453,4.0507469832798675,,,,0.0,,,False,,1.080817253121453,0.37970218127164596,1.460519434393099,0.0,0.37970218127164596,0.0,0.0,0.0,1.09996385281231,0.0
2017-08-16,pledge_006208_dynamic,1.099609869833415,1.0996098698334142,1.099609869833415,0.0,0.3606027971926626,0.003093737203247891,1.080590238365494,4.0493658906531325,,,,0.0,,,False,,1.080590238365494,0.3796224286605828,1.4602126670260769,0.0,0.3796224286605828,0.0,0.0,0.0,1.0996098698334142,0.0
2017-08-17,pledge_006208_dynamic,1.1017100196077003,1.1017100196076997,1.1017100196077003,0.0,0.36065001898753307,0.0031409589981183585,1.0821793416572079,4.054789856106408,,,,0.0,,,False,,1.0821793416572079,0.38018069693802486,1.4623600385952327,0.0,0.38018069693802486,0.0,0.0,0.0,1.1017100196076997,0.0
2017-08-18,pledge_006208_dynamic,1.0995154200598676,1.099515420059867,1.0995154200598676,0.0,0.36069724696621003,0.0031881869767952974,1.080590238365494,4.0483055507292764,,,,0.0,,,False,,1.080590238365494,0.3796224286605828,1.4602126670260769,0.0,0.3796224286605828,0.0,0.0,0.0,1.099515420059867,0.0
2017-08-22,pledge_006208_dynamic,1.1034561616678638,1.103456161667863,1.1034561616678638,0.0,0.36074448112950325,0.0032354211400884916,1.0835414301929627,4.0588303339053295,,,,0.0,,,False,,1.0835414301929627,0.3806592126044037,1.4642006427973664,0.0,0.3806592126044037,0.0,0.0,0.0,1.103456161667863,0.0
2017-08-23,pledge_006208_dynamic,1.110464570760657,1.1104645707606564,1.110464570760657,0.0,0.3607917214782226,0.0032826614888078315,1.0887627695800228,4.07785490811957,,,,0.0,,,False,,1.0887627695800228,0.38249352265885617,1.471256292238879,0.0,0.38249352265885617,0.0,0.0,0.0,1.1104645707606564,0.0
2017-08-24,pledge_006208_dynamic,1.1177797410342367,1.117779741034236,1.1177797410342367,0.0,0.36083896801317805,0.0033299080237633133,1.0942111237230423,4.0977245811029315,,,,0.0,,,False,,1.0942111237230423,0.3844075853243717,1.478618709047414,0.0,0.3844075853243717,0.0,0.0,0.0,1.117779741034236,0.0
2017-08-25,pledge_006208_dynamic,1.1269355093229034,1.1269355093229028,1.1269355093229034,0.0,0.3608862207351798,0.003377160745765039,1.1010215664018164,4.122689214975193,,,,0.0,,,False,,1.1010215664018164,0.3868001636562661,1.4878217300580825,0.0,0.3868001636562661,0.0,0.0,0.0,1.1269355093229028,0.0
2017-08-28,pledge_006208_dynamic,1.1330235977534906,1.13302359775349,1.1330235977534906,0.0,0.36093347964503797,0.0034244196556232173,1.105561861520999,4.139147963962136,,,,0.0,,,False,,1.105561861520999,0.38839521587752907,1.493957077398528,0.0,0.38839521587752907,0.0,0.0,0.0,1.13302359775349,0.0
2017-08-29,pledge_006208_dynamic,1.1335898673890104,1.1335898673890097,1.1335898673890104,0.0,0.3609807447435629,0.003471684754148163,1.1060158910329172,4.1403056365078434,,,,0.0,,,False,,1.1060158910329172,0.38855472109965533,1.4945706121325726,0.0,0.38855472109965533,0.0,0.0,0.0,1.1335898673890097,0.0
2017-08-30,pledge_006208_dynamic,1.1335425961010082,1.1335425961010075,1.1335425961010082,0.0,0.36102801603156504,0.003518956042150296,1.1060158910329172,4.139763524617715,,,,0.0,,,False,,1.1060158910329172,0.38855472109965533,1.4945706121325726,0.0,0.38855472109965533,0.0,0.0,0.0,1.1335425961010075,0.0
2017-09-01,pledge_006208_dynamic,1.1574231732504567,1.157423173250456,1.1574231732504567,0.0,0.3610752935098549,0.003566233520440144,1.12372304199773,4.2054898079557095,,,,0.0,,,False,,1.12372304199773,0.3947754247625809,1.518498466760311,0.0,0.3947754247625809,0.0,0.0,0.0,1.157423173250456,0.0
2017-09-05,pledge_006208_dynamic,1.131914198118219,1.1319141981182184,1.131914198118219,0.0,0.3611225771792431,0.0036135171898283394,1.1048808172531217,4.134432100478705,,,,0.0,,,False,,1.1048808172531217,0.3881559580443396,1.4930367752974614,0.0,0.3881559580443396,0.0,0.0,0.0,1.1319141981182184,0.0
2017-09-06,pledge_006208_dynamic,1.1318669082569217,1.131866908256921,1.1318669082569217,0.0,0.3611698670405404,0.0036608070511256214,1.1048808172531217,4.133890757641395,,,,0.0,,,False,,1.1048808172531217,0.3881559580443396,1.4930367752974614,0.0,0.3881559580443396,0.0,0.0,0.0,1.131866908256921,0.0
2017-09-07,pledge_006208_dynamic,1.1345805185061049,1.1345805185061042,1.1345805185061049,0.0,0.3612171630945576,0.003708103105142835,1.1069239500567538,4.140992827655588,,,,0.0,,,False,,1.1069239500567538,0.3888737315439079,1.4957976816006617,0.0,0.3888737315439079,0.0,0.0,0.0,1.1345805185061042,0.0
2017-09-08,pledge_006208_dynamic,1.136067053093668,1.1360670530936674,1.136067053093668,0.0,0.3612644653421057,0.003755405352690932,1.1080590238365495,4.1446963708923015,,,,0.0,,,False,,1.1080590238365495,0.3892724945992237,1.4973315184357732,0.0,0.3892724945992237,0.0,0.0,0.0,1.1360670530936674,0.0
2017-09-11,pledge_006208_dynamic,1.1357129772847556,1.135712977284755,1.1357129772847556,0.0,0.36131177378399576,0.0038027137945809697,1.1078320090805902,4.143304646262986,,,,0.0,,,False,,1.1078320090805902,0.3891927419881605,1.4970247510687507,0.0,0.3891927419881605,0.0,0.0,0.0,1.135712977284755,0.0
2017-09-12,pledge_006208_dynamic,1.1384265689509132,1.1384265689509125,1.1384265689509132,0.0,0.3613590884210389,0.003850028431624112,1.1098751418842225,4.150402481712237,,,,0.0,,,False,,1.1098751418842225,0.38991051548772887,1.4997856573719515,0.0,0.38991051548772887,0.0,0.0,0.0,1.1384265689509125,0.0
2017-09-13,pledge_006208_dynamic,1.134391272346616,1.1343912723466154,1.134391272346616,0.0,0.36140640925404643,0.003897349264631629,1.1069239500567538,4.138824446107728,,,,0.0,,,False,,1.1069239500567538,0.3888737315439079,1.4957976816006617,0.0,0.3888737315439079,0.0,0.0,0.0,1.1343912723466154,0.0
2017-09-14,pledge_006208_dynamic,1.1303559695455432,1.1303559695455425,1.1303559695455432,0.0,0.3614537362838297,0.003944676294414897,1.103972758229285,4.12724937129419,,,,0.0,,,False,,1.103972758229285,0.387836947600087,1.4918097058293722,0.0,0.387836947600087,0.0,0.0,0.0,1.1303559695455425,0.0
2017-09-15,pledge_006208_dynamic,1.1241732889777267,1.124173288977726,1.1241732889777267,0.0,0.3615010695112002,0.003992009521785399,1.0994324631101022,4.10973710395315,,,,0.0,,,False,,1.0994324631101022,0.3862418953788241,1.4856743584889263,0.0,0.3862418953788241,0.0,0.0,0.0,1.124173288977726,0.0
2017-09-18,pledge_006208_dynamic,1.1379304810679602,1.1379304810679596,1.1379304810679602,0.0,0.36154840893696955,0.004039348947554723,1.1096481271282634,4.147380690773114,,,,0.0,,,False,,1.1096481271282634,0.38983076287666574,1.4994788900049292,0.0,0.38983076287666574,0.0,0.0,0.0,1.1379304810679596,0.0
2017-09-19,pledge_006208_dynamic,1.132054555469557,1.1320545554695562,1.132054555469557,0.0,0.36159575456194937,0.004086694572534564,1.10533484676504,4.130718602714154,,,,0.0,,,False,,1.10533484676504,0.3883154632664659,1.4936503100315057,0.0,0.3883154632664659,0.0,0.0,0.0,1.1320545554695562,0.0
